08/10-20:37:37.239705 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.12.2,58430,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x67,***AP***,0xBD2AD0BE,0x8890DA78,,0xFF,126,0,30687,89,91136,,,,
08/10-20:37:37.787168 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.3.2,62461,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0x2A881717,0xE74009BE,,0x3E73,126,0,10141,92,94208,,,,
08/10-20:37:41.876155 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.5.2,58833,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x5C,***AP***,0x1EC1A11,0xF650E7C,,0xE5,63,0,51611,78,79872,,,,
08/10-20:37:41.878855 ,1,3069,1,IMAP fetch literal overflow attempt,TCP,10.5.5.2,58833,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x8B,***AP***,0x1EC1DF4,0xF650EAD,,0xE5,63,0,51613,125,128000,,,,
08/10-20:37:41.984533 ,1,2118,6,IMAP list overflow attempt,TCP,10.5.7.2,57015,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0xB9,***AP***,0xBCF673C1,0xB9230D17,,0x200E,62,0,43953,171,175104,,,,
08/10-20:37:42.104881 ,1,3007,1,IMAP delete overflow attempt,TCP,10.5.12.2,57052,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0xB7,***AP***,0xBE00E710,0x6CD9C613,,0x2026,62,0,36148,169,173056,,,,
08/10-20:37:44.398723 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.14.2,58452,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x66,***AP***,0x3D95CACF,0x435A886A,,0xFF,126,0,30964,88,90112,,,,
08/10-20:37:44.501142 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.19.2,58455,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x67,***AP***,0x9972DBD3,0xA432FAB,,0xFF,126,0,30974,89,91136,,,,
08/10-20:37:44.528311 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.16.2,52895,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x75,***AP***,0xD37A4A3A,0xDD3F67BC,,0xE5,63,0,40109,103,105472,,,,
08/10-20:37:47.426723 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.8.2,64488,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0xDB154BBA,0xB5079C,,0x3E73,126,0,10801,92,94208,,,,
08/10-20:37:51.756777 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.11.2,58490,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x66,***AP***,0x19BAAE2C,0x2C39C93A,,0xFF,126,0,31322,88,90112,,,,
08/10-20:37:51.783825 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.16.2,58491,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x67,***AP***,0xBFA2FCAD,0x8BA5C56F,,0xFF,126,0,31328,89,91136,,,,
08/10-20:37:54.773492 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.3.2,53049,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x75,***AP***,0x5175F94D,0x6DF0B128,,0xE5,63,0,5114,103,105472,,,,
08/10-20:37:58.638047 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.12.2,64562,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0x1F4918E4,0xEA62D872,,0x3E73,126,0,11634,92,94208,,,,
08/10-20:37:58.957894 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.7.2,58528,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x66,***AP***,0x9CACAB5F,0x20F9F8F,,0xFF,126,0,31803,88,90112,,,,
08/10-20:37:58.960672 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.19.2,58529,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x67,***AP***,0xFE4878EC,0x92542939,,0xFF,126,0,31806,89,91136,,,,
08/10-20:38:04.629650 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.11.2,53213,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x75,***AP***,0x19C7EB99,0x6582FCB,,0xE5,63,0,1965,103,105472,,,,
08/10-20:38:04.636995 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.18.2,64626,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0x60C54E,0xE49B17D2,,0x3E73,126,0,12537,92,94208,,,,
08/10-20:38:06.162965 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.20.2,58575,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x67,***AP***,0x1AF6517F,0x6D3F09AC,,0xFF,126,0,32357,89,91136,,,,
08/10-20:38:10.220454 ,1,2118,6,IMAP list overflow attempt,TCP,10.5.3.2,57195,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0xB9,***AP***,0x6E5487B3,0x29CCF971,,0x200E,62,0,1876,171,175104,,,,
08/10-20:38:10.500499 ,1,3007,1,IMAP delete overflow attempt,TCP,10.5.14.2,57231,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0xB7,***AP***,0x18B56EEF,0x7F2E2605,,0x2026,62,0,30802,169,173056,,,,
08/10-20:38:14.450758 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.11.2,58600,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x66,***AP***,0xE9EEFD2B,0x1CCFBD9F,,0xFF,126,0,32767,88,90112,,,,
08/10-20:38:14.794394 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.12.2,53375,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x75,***AP***,0x9E5A3DBC,0x2AA5777A,,0xE5,63,0,50136,103,105472,,,,
08/10-20:38:15.904752 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.14.2,59468,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x5D,***AP***,0x2E3B2200,0xBE48976E,,0xE5,63,0,53258,79,80896,,,,
08/10-20:38:15.916234 ,1,3069,1,IMAP fetch literal overflow attempt,TCP,10.5.14.2,59468,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6D,***AP***,0x2E3B2616,0xBE4897E1,,0xE5,63,0,53260,95,97280,,,,
08/10-20:38:16.694123 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.3.2,64723,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0xDF1C54B2,0x8B18F650,,0x3E73,126,0,13724,92,94208,,,,
08/10-20:38:25.267599 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.7.2,53535,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x75,***AP***,0xF4B69067,0x32EBC476,,0xE5,63,0,35998,103,105472,,,,
08/10-20:38:25.370890 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.12.2,64793,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0xD11B6C6E,0x197166F0,,0x3E80,126,0,14456,92,94208,,,,
08/10-20:38:31.057886 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.11.2,59774,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x23E,***AP***,0xFCE4CD76,0xFAA1C62B,,0xE5,63,0,52695,560,49160,,,,
08/10-20:38:31.057886 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.11.2,59774,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x5E,***AP***,0xFCE4CD84,0xFAA1C62B,,0x4400,64,0,5744,80,81920,,,,
08/10-20:38:31.057886 ,1,3069,1,IMAP fetch literal overflow attempt,TCP,10.5.11.2,59774,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x23E,***AP***,0xFCE4CD76,0xFAA1C62B,,0xE5,63,0,52695,560,49160,,,,
08/10-20:38:31.057886 ,1,3069,1,IMAP fetch literal overflow attempt,TCP,10.5.11.2,59774,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6C,***AP***,0xFCE4CF48,0xFAA1C62B,,0x4400,64,0,5744,94,96256,,,,
08/10-20:38:33.975214 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.20.2,64863,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0x1B51FB5B,0x45CAB32A,,0x3E73,126,0,15016,92,94208,,,,
08/10-20:38:34.649728 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.20.2,53693,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x75,***AP***,0x566669D9,0x9AFCB509,,0xE5,63,0,27606,103,105472,,,,
08/10-20:38:38.587354 ,1,2118,6,IMAP list overflow attempt,TCP,10.5.12.2,57360,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0xB9,***AP***,0xC109D59C,0x41C514DF,,0x200E,62,0,14137,171,175104,,,,
08/10-20:38:38.624995 ,1,3007,1,IMAP delete overflow attempt,TCP,10.5.20.2,57379,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0xB7,***AP***,0xA5C16F07,0x21051228,,0x2026,62,0,64284,169,173056,,,,
08/10-20:38:41.027058 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.14.2,59978,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x60,***AP***,0xDD46D55C,0x8F445E63,,0xE5,63,0,57177,82,83968,,,,
08/10-20:38:41.028464 ,1,3069,1,IMAP fetch literal overflow attempt,TCP,10.5.14.2,59978,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x327,***AP***,0xDD46D57A,0x8F445ED9,,0xE5,63,0,57178,793,25612,,,,
08/10-20:38:41.028464 ,1,3069,1,IMAP fetch literal overflow attempt,TCP,10.5.14.2,59978,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6E,***AP***,0xDD46D821,0x8F445ED9,,0x4400,64,0,34255,96,98304,,,,
08/10-20:38:43.779271 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.12.2,64922,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0xE51074D4,0x75E9900,,0x3E73,126,0,17125,92,94208,,,,
08/10-20:38:44.817328 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.6.2,53847,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x75,***AP***,0x91F5C0AC,0x741B3263,,0xE5,63,0,43133,103,105472,,,,
08/10-20:38:52.492938 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.9.2,64998,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0x8893750,0xFBD4F731,,0x3E73,126,0,18378,92,94208,,,,
08/10-20:38:54.587339 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.13.2,54011,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x75,***AP***,0xF946255A,0x9DEE619F,,0xE5,63,0,15596,103,105472,,,,
08/10-20:38:57.133022 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.17.2,60299,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x3A5,***AP***,0xD4F80331,0xE56E7B7E,,0xE5,63,0,6928,919,154636,,,,
08/10-20:38:57.133022 ,1,3069,1,IMAP fetch literal overflow attempt,TCP,10.5.17.2,60299,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x3A5,***AP***,0xD4F80331,0xE56E7B7E,,0xE5,63,0,6928,919,154636,,,,
08/10-20:38:57.133022 ,1,3069,1,IMAP fetch literal overflow attempt,TCP,10.5.17.2,60299,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6C,***AP***,0xD4F8064B,0xE56E7B7E,,0x4400,64,0,37668,94,96256,,,,
08/10-20:38:58.835673 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,58731,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x67,***AP***,0x6C849B84,0x8483971D,,0xFF,126,0,1475,89,91136,,,,
08/10-20:39:01.251342 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.17.2,65075,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0x8404CF76,0x467FD95C,,0x3E73,126,0,19464,92,94208,,,,
08/10-20:39:05.301255 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.9.2,54185,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x75,***AP***,0xA6D73FF8,0xCB1E182C,,0xE5,63,0,5250,103,105472,,,,
08/10-20:39:06.041004 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.16.2,58750,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x67,***AP***,0x88E0DC41,0xA35FE3EF,,0xFF,126,0,1746,89,91136,,,,
08/10-20:39:08.288356 ,1,2118,6,IMAP list overflow attempt,TCP,10.5.20.2,57524,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0xB9,***AP***,0x29E245E,0x81BCA4B7,,0x200E,62,0,1488,171,175104,,,,
08/10-20:39:08.444953 ,1,3007,1,IMAP delete overflow attempt,TCP,10.5.9.2,57553,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0xB7,***AP***,0xB610F3A5,0x55F620F,,0x2026,62,0,7414,169,173056,,,,
08/10-20:39:09.319841 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.16.2,65162,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0xA22F2AA,0x4BB18BD1,,0x3E73,126,0,20581,92,94208,,,,
08/10-20:39:13.572911 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.17.2,58769,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x67,***AP***,0xF1E9127D,0x85EB47D1,,0xFF,126,0,2031,89,91136,,,,
08/10-20:39:14.837761 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.12.2,54344,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x75,***AP***,0x1325FB9A,0x1822A838,,0xE5,63,0,51954,103,105472,,,,
08/10-20:39:17.139345 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,60692,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x5F,***AP***,0x73D2D719,0xE9EAFA1D,,0xE5,63,0,64327,81,82944,,,,
08/10-20:39:17.188467 ,1,3069,1,IMAP fetch literal overflow attempt,TCP,10.5.9.2,60692,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6E,***AP***,0x73D2DAEB,0xE9EAFA3B,,0xE5,63,0,64330,96,98304,,,,
08/10-20:39:18.383226 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.4.2,65211,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0xCF5EFA1B,0x1D61F542,,0x3E73,126,0,23003,92,94208,,,,
08/10-20:39:20.917876 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.19.2,58797,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x67,***AP***,0x1B1185F0,0xB2230EFE,,0xFF,126,0,2364,89,91136,,,,
08/10-20:39:25.167844 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.5.2,54510,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x75,***AP***,0x98765A26,0xD592B163,,0xE5,63,0,27222,103,105472,,,,
08/10-20:39:27.141900 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.4.2,65285,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0x1B02BB21,0xA60D460C,,0x3E73,126,0,24523,92,94208,,,,
08/10-20:39:28.195638 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.8.2,58817,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x67,***AP***,0x209DAA19,0xCA9E00D2,,0xFF,126,0,2642,89,91136,,,,
08/10-20:39:31.254795 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.4.2,60971,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x5B,***AP***,0x13451F52,0x5C6AC2B3,,0xE5,63,0,9294,77,78848,,,,
08/10-20:39:31.258833 ,1,3069,1,IMAP fetch literal overflow attempt,TCP,10.5.4.2,60971,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x3E9,***AP***,0x13451F6B,0x5C6AC2CE,,0xE5,63,0,9295,987,224268,,,,
08/10-20:39:31.258833 ,1,3069,1,IMAP fetch literal overflow attempt,TCP,10.5.4.2,60971,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0x134522D9,0x5C6AC2CE,,0x4400,64,0,49398,92,94208,,,,
08/10-20:39:35.123937 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.13.2,54675,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x75,***AP***,0x6F405624,0x12FB938C,,0xE5,63,0,5284,103,105472,,,,
08/10-20:39:36.165796 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.18.2,65349,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0xE9782C8F,0xC7239DEE,,0x3E73,126,0,26708,92,94208,,,,
08/10-20:39:36.729189 ,1,2118,6,IMAP list overflow attempt,TCP,10.5.14.2,57685,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0xB9,***AP***,0x1EB3CE02,0xF20381E0,,0x200E,62,0,50254,171,175104,,,,
08/10-20:39:36.806068 ,1,3007,1,IMAP delete overflow attempt,TCP,10.5.6.2,57721,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0xB7,***AP***,0xDE6B13D8,0x209A424E,,0x2025,62,0,16320,169,173056,,,,
08/10-20:39:43.221183 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.4.2,32982,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x353,***AP***,0x5F498585,0x8F93C3A5,,0xE5,63,0,49768,837,70668,,,,
08/10-20:39:43.221183 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.4.2,32982,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x5D,***A****,0x5F4985A1,0x8F93C3A5,,0x4400,64,0,53131,79,80896,,,,
08/10-20:39:43.221183 ,1,3069,1,IMAP fetch literal overflow attempt,TCP,10.5.4.2,32982,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x353,***AP***,0x5F498585,0x8F93C3A5,,0xE5,63,0,49768,837,70668,,,,
08/10-20:39:43.221183 ,1,3069,1,IMAP fetch literal overflow attempt,TCP,10.5.4.2,32982,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6B,***A****,0x5F49886D,0x8F93C3A5,,0x4400,64,0,53131,93,95232,,,,
08/10-20:39:44.285512 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.4.2,65426,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0xAF9EE984,0x8E4DB4F1,,0x3E73,126,0,28795,92,94208,,,,
08/10-20:39:45.031305 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.5.2,54843,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x75,***AP***,0x3E20BFB3,0x923A15DC,,0xE5,63,0,60545,103,105472,,,,
08/10-20:39:46.143813 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.12.2,58868,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x66,***AP***,0x5EF4D0D,0x5186E15C,,0xFF,126,0,3292,88,90112,,,,
08/10-20:39:53.392347 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.19.2,65499,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0x7EC3CC1E,0x6E23C292,,0x3E73,126,0,30086,92,94208,,,,
08/10-20:39:53.427724 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.13.2,58897,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x67,***AP***,0xA42A8546,0x57625D1D,,0xFF,126,0,3652,89,91136,,,,
08/10-20:39:53.455080 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.2.2,58896,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x66,***AP***,0xF24BF05C,0x4B8493AF,,0xFF,126,0,3656,88,90112,,,,
08/10-20:39:55.195168 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.13.2,55003,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x75,***AP***,0xD5FCCE44,0x27ACF99A,,0xE5,63,0,37146,103,105472,,,,
08/10-20:39:56.390980 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.15.2,33248,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x5E,***AP***,0x266DCF09,0x4051410E,,0xE5,63,0,40205,80,81920,,,,
08/10-20:39:56.405708 ,1,3069,1,IMAP fetch literal overflow attempt,TCP,10.5.15.2,33248,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0x266DD05F,0x40514149,,0xE5,63,0,40207,92,94208,,,,
08/10-20:40:00.621787 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.13.2,58931,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x67,***AP***,0xEBFBE60C,0x3A0F75C8,,0xFF,126,0,4196,89,91136,,,,
08/10-20:40:00.644864 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.20.2,58932,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x66,***AP***,0x7D1F22C3,0x86A203AB,,0xFF,126,0,4199,88,90112,,,,
08/10-20:40:02.370956 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.18.2,49185,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0xDB2435F6,0x2A8FC25A,,0x3E73,126,0,32267,92,94208,,,,
08/10-20:40:04.965359 ,1,2118,6,IMAP list overflow attempt,TCP,10.5.18.2,57855,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0xB9,***AP***,0x9D4F75A7,0x403034FC,,0x200E,62,0,11484,171,175104,,,,
08/10-20:40:05.249450 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.19.2,55170,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x75,***AP***,0x1F8039F9,0xB82E5A93,,0xE5,63,0,21259,103,105472,,,,
08/10-20:40:05.319438 ,1,3007,1,IMAP delete overflow attempt,TCP,10.5.12.2,57882,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0xB7,***AP***,0x38A3EAF8,0x73070FC,,0x2025,62,0,8515,169,173056,,,,
08/10-20:40:07.831475 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.14.2,58963,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x67,***AP***,0xA7B869AF,0xE1D911D,,0xFF,126,0,4555,89,91136,,,,
08/10-20:40:08.002450 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.7.2,58964,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x66,***AP***,0x68B3572A,0x5E28386C,,0xFF,126,0,4568,88,90112,,,,
08/10-20:40:11.187645 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.13.2,49263,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0x36E8475,0xD3EAB08,,0x3E73,126,0,1348,92,94208,,,,
08/10-20:40:15.066439 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.18.2,58999,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x67,***AP***,0xD587308,0x7CC08F46,,0xFF,126,0,4934,89,91136,,,,
08/10-20:40:15.261105 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.17.2,59000,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x66,***AP***,0x54896F00,0x439630BA,,0xFF,126,0,4959,88,90112,,,,
08/10-20:40:15.315172 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.10.2,55334,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x75,***AP***,0x778CCA95,0x8374BEBD,,0xE5,63,0,42552,103,105472,,,,
08/10-20:40:16.432866 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.8.2,33645,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x5F,***A****,0xBDE37B44,0x6A65D6F4,,0x3900,64,0,61550,81,82944,,,,
08/10-20:40:16.432866 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.8.2,33645,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6C,***AP***,0xBDE37B37,0x6A65D6D6,,0xE5,63,0,7571,94,96256,,,,
08/10-20:40:16.472900 ,1,3069,1,IMAP fetch literal overflow attempt,TCP,10.5.8.2,33645,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6C,***AP***,0xBDE37C6C,0x6A65D709,,0xE5,63,0,7575,94,96256,,,,
08/10-20:40:19.457714 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.2.2,49317,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0x3705F16A,0x198FD2B0,,0x3E73,126,0,2196,92,94208,,,,
08/10-20:40:25.173870 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.15.2,55502,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x75,***AP***,0x56C29157,0xEAD8F518,,0xE5,63,0,63294,103,105472,,,,
08/10-20:40:27.779104 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.10.2,59048,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x67,***AP***,0xE28F3D72,0x3C9C058F,,0xFF,126,0,5424,89,91136,,,,
08/10-20:40:29.393441 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.18.2,49397,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0x5EEB07DD,0xED70C7DC,,0x3E73,126,0,3115,92,94208,,,,
