08/10-19:42:18.582615 ,1,3069,1,IMAP fetch literal overflow attempt,TCP,10.5.9.2,43465,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6E,***AP***,0xB0A57FB,0x4361BBDE,,0x4400,64,0,13219,96,98304,,,,
08/10-19:44:30.311106 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,60114,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x66,***AP***,0x91F4B2EE,0xEFC74A39,,0xFF,126,0,18365,88,90112,,,,
08/10-19:44:32.910537 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.9.2,53294,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0xE0A4750D,0xC95E4B57,,0x3E73,126,0,24493,92,94208,,,,
08/10-19:45:24.486183 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,60403,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x66,***AP***,0xB7DF9051,0x82D9E952,,0xFF,126,0,20184,88,90112,,,,
08/10-19:46:50.983215 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.9.2,54187,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0xC3EC5B3F,0xEC025E9A,,0x3E73,126,0,11321,92,94208,,,,
08/10-19:46:56.213137 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,60890,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x66,***AP***,0x9A7D12BA,0x4238605B,,0xFF,126,0,24485,88,90112,,,,
08/10-19:48:00.327635 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.9.2,59801,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x75,***AP***,0xF7B4BF2D,0x97F86798,,0xE5,63,0,52146,103,105472,,,,
08/10-19:48:49.932620 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.9.2,60623,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x75,***AP***,0x2060BDB5,0xD837F623,,0xE5,63,0,4888,103,105472,,,,
08/10-19:49:17.577090 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.9.2,55339,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0x89113C5E,0x7DD223BB,,0x3E73,126,0,1060,92,94208,,,,
08/10-19:49:19.387867 ,1,2118,6,IMAP list overflow attempt,TCP,10.5.9.2,58343,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0xB9,***AP***,0x49C2A0E0,0xB80AC95A,,0x200E,62,0,39173,171,175104,,,,
08/10-19:49:37.947288 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.9.2,55474,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0xDD4882AA,0x471FD21F,,0x3E80,126,0,3333,92,94208,,,,
08/10-19:51:08.147890 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,62103,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x66,***AP***,0xE6DF1886,0x54270C50,,0xFF,126,0,5524,88,90112,,,,
08/10-19:51:33.232913 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,55305,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x286,***AP***,0x27E65EFD,0x7F218DA9,,0xE5,63,0,7718,632,122888,,,,
08/10-19:51:33.232913 ,1,3069,1,IMAP fetch literal overflow attempt,TCP,10.5.9.2,55305,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x286,***AP***,0x27E65EFD,0x7F218DA9,,0xE5,63,0,7718,632,122888,,,,
08/10-19:51:33.232913 ,1,3069,1,IMAP fetch literal overflow attempt,TCP,10.5.9.2,55305,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6C,***AP***,0x27E66117,0x7F218DA9,,0x4400,64,0,46980,94,96256,,,,
08/10-19:52:35.607432 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.9.2,56693,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0xA5D7E2F5,0x586935DD,,0x3E73,126,0,28339,92,94208,,,,
08/10-19:53:39.748498 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,62894,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x66,***AP***,0x7B735605,0x3A78F1F2,,0xFF,126,0,13502,88,90112,,,,
08/10-19:55:13.092690 ,1,3007,1,IMAP delete overflow attempt,TCP,10.5.9.2,60109,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0xB7,***AP***,0xD6B85CBA,0x7FE00F3B,,0x2026,62,0,19985,169,173056,,,,
08/10-19:55:47.206365 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,41500,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x3C5,***AP***,0xE167B756,0x7CA831EB,,0xE5,61,0,741,951,187404,,,,
08/10-19:55:47.206365 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,41500,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x72,***A****,0xE167B79F,0x7CA831EB,,0x4400,64,0,12583,100,102400,,,,
08/10-19:56:58.909016 ,1,3007,1,IMAP delete overflow attempt,TCP,10.5.9.2,60660,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0xB7,***AP***,0xF100A458,0xD929009A,,0x2025,62,0,46721,169,173056,,,,
08/10-19:57:57.984213 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,64203,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x66,***AP***,0xD70D600E,0xD6C7805D,,0xFF,126,0,26325,88,90112,,,,
08/10-19:58:08.829453 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.9.2,59097,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0x5096AFC0,0x27013EB0,,0x3E73,126,0,15654,92,94208,,,,
08/10-19:58:19.216413 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.9.2,59162,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0xF5460F06,0x52CB7C71,,0x3E73,126,0,17054,92,94208,,,,
08/10-19:58:53.192578 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,36747,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x60,***AP***,0xCE640F4,0x39155100,,0xE5,63,0,44706,82,83968,,,,
08/10-19:58:53.256773 ,1,3069,1,IMAP fetch literal overflow attempt,TCP,10.5.9.2,36747,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x454,***AP***,0xCE64112,0x39155183,,0xE5,63,0,44708,1094,71696,,,,
08/10-19:58:53.256773 ,1,3069,1,IMAP fetch literal overflow attempt,TCP,10.5.9.2,36747,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6C,***A****,0xCE644DE,0x39155183,,0x4400,64,0,49909,94,96256,,,,
08/10-19:59:32.594882 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.9.2,59711,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0x55455589,0xA0B78255,,0x3E73,126,0,27355,92,94208,,,,
08/10-19:59:52.793867 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.9.2,59853,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0x35310775,0xCF3F1CF5,,0x3E80,126,0,30262,92,94208,,,,
08/10-20:00:52.817689 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.9.2,44180,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x75,***AP***,0xCC254835,0xC28BA2C6,,0xE5,63,0,11921,103,105472,,,,
08/10-20:01:08.661084 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,65523,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x66,***AP***,0x3C09C0CD,0x47A9281C,,0xFF,126,0,3542,88,90112,,,,
08/10-20:01:26.854400 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.9.2,60575,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0x5DFFD5B2,0x6481068D,,0x3E73,126,0,12537,92,94208,,,,
08/10-20:01:33.144714 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.9.2,44897,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x75,***AP***,0x95F1906,0x5503ECC9,,0xE5,63,0,33823,103,105472,,,,
08/10-20:03:16.973337 ,1,2118,6,IMAP list overflow attempt,TCP,10.5.9.2,62464,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0xB9,***AP***,0x638FA11B,0x2B612E44,,0x200E,62,0,42664,171,175104,,,,
08/10-20:03:17.553102 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,49938,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x66,***AP***,0xD1795B10,0x3AC857E,,0xFF,126,0,8841,88,90112,,,,
08/10-20:03:22.350315 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.9.2,61522,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0x30B6677B,0xA7FA961A,,0x3E73,126,0,26380,92,94208,,,,
08/10-20:03:24.772197 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,49969,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x66,***AP***,0x469A734C,0x9E3B831D,,0xFF,126,0,9040,88,90112,,,,
08/10-20:05:16.452324 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,50676,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x66,***AP***,0x755BA979,0x234D209D,,0xFF,126,0,14253,88,90112,,,,
08/10-20:05:43.758294 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,50972,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x66,***AP***,0x1E14EF66,0x76C7E5B2,,0xFF,126,0,15849,88,90112,,,,
08/10-20:05:54.881224 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.9.2,49443,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x75,***AP***,0xD6D9FF70,0xA32A20C6,,0xE5,63,0,28498,103,105472,,,,
08/10-20:08:20.183062 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.9.2,49363,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0x5FFEBF41,0xC25EF322,,0x3E73,126,0,1005,92,94208,,,,
08/10-20:08:50.055705 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,50210,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x5F,***AP***,0xD3BE7085,0x73574057,,0xE5,63,0,17746,81,82944,,,,
08/10-20:08:50.144316 ,1,3069,1,IMAP fetch literal overflow attempt,TCP,10.5.9.2,50210,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6E,***AP***,0xD3BE71C0,0x73574083,,0xE5,63,0,17750,96,98304,,,,
08/10-20:09:15.797507 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.9.2,52981,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x75,***AP***,0xB34979CE,0x1E394942,,0xE5,63,0,8643,103,105472,,,,
08/10-20:10:36.397384 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.9.2,54379,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x75,***AP***,0xF4056829,0xE8101672,,0xE5,63,0,49291,103,105472,,,,
08/10-20:12:09.651453 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,53002,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x67,***AP***,0xBFB910EF,0x190AA262,,0xFF,126,0,3281,89,91136,,,,
08/10-20:12:56.034004 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,55661,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x5D,***AP***,0x547B8C1A,0xE9A36E23,,0xE5,63,0,44713,79,80896,,,,
08/10-20:12:56.036614 ,1,3069,1,IMAP fetch literal overflow attempt,TCP,10.5.9.2,55661,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x79,***AP***,0x547B8F39,0xE9A36EA5,,0xE5,63,0,44715,107,109568,,,,
08/10-20:12:57.916804 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,53235,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x67,***AP***,0xABD67220,0x96AB9C2F,,0xFF,126,0,6635,89,91136,,,,
08/10-20:15:08.269874 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.9.2,59050,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x75,***AP***,0x8958B8F9,0xDCFF5A49,,0xE5,63,0,6272,103,105472,,,,
08/10-20:15:10.992363 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.9.2,52671,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0x3BA1919F,0xEA977790,,0x3E73,126,0,14799,92,94208,,,,
08/10-20:16:20.194954 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,54188,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x67,***AP***,0x47B6F414,0x598A225B,,0xFF,126,0,17645,89,91136,,,,
08/10-20:18:45.092062 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,54897,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x67,***AP***,0x8A8016B8,0x549C8121,,0xFF,126,0,23779,89,91136,,,,
08/10-20:18:53.004408 ,1,3007,1,IMAP delete overflow attempt,TCP,10.5.9.2,51440,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0xB7,***AP***,0xC2834C72,0xE3C14757,,0x2026,62,0,38207,169,173056,,,,
08/10-20:18:55.880109 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.9.2,54318,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0x78B63F98,0xD81ED627,,0x3E73,126,0,6194,92,94208,,,,
08/10-20:20:43.379557 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,37646,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x5E,***AP***,0x27C872C8,0x72A47C7F,,0xE5,63,0,40781,80,81920,,,,
08/10-20:20:43.385362 ,1,3069,1,IMAP fetch literal overflow attempt,TCP,10.5.9.2,37646,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6C,***AP***,0x27C874AF,0x72A47CAB,,0xE5,63,0,40783,94,96256,,,,
08/10-20:20:54.097276 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.9.2,55200,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0x3A7D912A,0x52523757,,0x3E73,126,0,22107,92,94208,,,,
08/10-20:21:09.187202 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,55486,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x67,***AP***,0xFAC37AD7,0x2123035,,0xFF,126,0,28748,89,91136,,,,
08/10-20:21:49.404234 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.9.2,55627,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0xDC476BE5,0x53F3385D,,0x3E89,126,0,28331,92,94208,,,,
08/10-20:23:56.982532 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.9.2,56570,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0xD03D0809,0xAA4463AD,,0x3E73,126,0,10016,92,94208,,,,
08/10-20:25:24.503710 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,43440,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x5E,***AP***,0x40B03B43,0xF5FAF41D,,0xE5,63,0,14995,80,81920,,,,
08/10-20:25:24.577439 ,1,3069,1,IMAP fetch literal overflow attempt,TCP,10.5.9.2,43440,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x223,***AP***,0x40B03B5F,0xF5FAF48F,,0xE5,63,0,14997,533,21512,,,,
08/10-20:25:24.577439 ,1,3069,1,IMAP fetch literal overflow attempt,TCP,10.5.9.2,43440,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6B,***A****,0x40B03CF9,0xF5FAF4A5,,0x4400,64,0,39251,93,95232,,,,
08/10-20:26:11.169156 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.9.2,41686,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x75,***AP***,0x8DCF94D5,0x7C5E2E1F,,0xE5,63,0,42236,103,105472,,,,
08/10-20:26:56.248999 ,1,2118,6,IMAP list overflow attempt,TCP,10.5.9.2,53784,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0xB9,***AP***,0x75A27360,0x93DD5443,,0x200E,62,0,50468,171,175104,,,,
08/10-20:30:22.379191 ,1,2118,6,IMAP list overflow attempt,TCP,10.5.9.2,54785,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0xB9,***AP***,0xBA3EE6AE,0x5E394998,,0x200E,62,0,43712,171,175104,,,,
08/10-20:30:29.711326 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,51234,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x259,***AP***,0xF048533F,0x89FC9322,,0x73,63,0,2301,587,76808,,,,
08/10-20:30:29.711326 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,51234,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x5D,***A****,0xF0485386,0x89FC9322,,0x4400,64,0,51357,79,80896,,,,
08/10-20:30:29.711326 ,1,3069,1,IMAP fetch literal overflow attempt,TCP,10.5.9.2,51234,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x259,***AP***,0xF048533F,0x89FC9322,,0x73,63,0,2301,587,76808,,,,
08/10-20:30:29.711326 ,1,3069,1,IMAP fetch literal overflow attempt,TCP,10.5.9.2,51234,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6C,***A****,0xF048550B,0x89FC9322,,0x4400,64,0,51357,94,96256,,,,
08/10-20:31:22.077213 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,51091,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x5E,***AP***,0x26B1E231,0x5B6B92B1,,0xE5,63,0,48222,80,81920,,,,
08/10-20:31:22.126484 ,1,3069,1,IMAP fetch literal overflow attempt,TCP,10.5.9.2,51091,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6D,***AP***,0x26B1E4C3,0x5B6B9348,,0xE5,63,0,48224,95,97280,,,,
08/10-20:31:30.564337 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.9.2,59854,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0x70462743,0x2C3021AA,,0x3E73,126,0,29340,92,94208,,,,
08/10-20:32:11.335090 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,52120,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x5F,***AP***,0xD6BEA22A,0x3EF7DB18,,0xE5,63,0,11353,81,82944,,,,
08/10-20:32:11.344123 ,1,3069,1,IMAP fetch literal overflow attempt,TCP,10.5.9.2,52120,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x70,***AP***,0xD6BEA58B,0x3EF7DBAE,,0xE5,63,0,11355,98,100352,,,,
08/10-20:33:11.144445 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.9.2,60632,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0xC56B5A2F,0xA77A67FC,,0x3E73,126,0,7664,92,94208,,,,
08/10-20:33:13.302540 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,57552,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x67,***AP***,0xE46E38A7,0x5DB61390,,0xFF,126,0,19271,89,91136,,,,
08/10-20:35:23.527649 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.9.2,50661,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x75,***AP***,0x3AD52020,0x73F5D0DC,,0xE5,63,0,19588,103,105472,,,,
08/10-20:35:28.660749 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.9.2,61617,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0x3395635D,0xD07F99CD,,0x3E73,126,0,22960,92,94208,,,,
08/10-20:37:04.393443 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,58327,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x67,***AP***,0x8574419D,0xDAA3FBE4,,0xFF,126,0,29305,89,91136,,,,
08/10-20:38:52.492938 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.9.2,64998,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0x8893750,0xFBD4F731,,0x3E73,126,0,18378,92,94208,,,,
08/10-20:38:58.835673 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,58731,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x67,***AP***,0x6C849B84,0x8483971D,,0xFF,126,0,1475,89,91136,,,,
08/10-20:39:05.301255 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.9.2,54185,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x75,***AP***,0xA6D73FF8,0xCB1E182C,,0xE5,63,0,5250,103,105472,,,,
08/10-20:39:08.444953 ,1,3007,1,IMAP delete overflow attempt,TCP,10.5.9.2,57553,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0xB7,***AP***,0xB610F3A5,0x55F620F,,0x2026,62,0,7414,169,173056,,,,
08/10-20:39:17.139345 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,60692,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x5F,***AP***,0x73D2D719,0xE9EAFA1D,,0xE5,63,0,64327,81,82944,,,,
08/10-20:39:17.188467 ,1,3069,1,IMAP fetch literal overflow attempt,TCP,10.5.9.2,60692,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6E,***AP***,0x73D2DAEB,0xE9EAFA3B,,0xE5,63,0,64330,96,98304,,,,
08/10-20:41:09.729499 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,34731,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x60,***AP***,0x8BF5E244,0xCE4A18B7,,0xE5,63,0,31106,82,83968,,,,
08/10-20:41:09.732993 ,1,3069,1,IMAP fetch literal overflow attempt,TCP,10.5.9.2,34731,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x271,***AP***,0x8BF5E262,0xCE4A192E,,0xE5,63,0,31107,611,101384,,,,
08/10-20:41:09.732993 ,1,3069,1,IMAP fetch literal overflow attempt,TCP,10.5.9.2,34731,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x70,***AP***,0x8BF5E452,0xCE4A192E,,0x4400,64,0,22325,98,100352,,,,
08/10-20:41:15.404825 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,59212,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x67,***AP***,0x1E9F6DF6,0x5F7827D0,,0xFF,126,0,7180,89,91136,,,,
08/10-20:41:33.867711 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,35208,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x5E,***AP***,0x59214B3D,0x172074F6,,0xE5,63,0,63507,80,81920,,,,
08/10-20:41:33.877732 ,1,3069,1,IMAP fetch literal overflow attempt,TCP,10.5.9.2,35208,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x30F,***AP***,0x59214B59,0x1720750C,,0xE5,63,0,63508,769,1036,,,,
08/10-20:41:33.877732 ,1,3069,1,IMAP fetch literal overflow attempt,TCP,10.5.9.2,35208,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6E,***AP***,0x59214DFA,0x1720750C,,0x4400,64,0,5890,96,98304,,,,
08/10-20:42:22.316642 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,59489,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x67,***AP***,0x569B3BB0,0x5D6E54E2,,0xFF,126,0,10038,89,91136,,,,
08/10-20:42:58.754939 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.9.2,50735,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0xA8986BFC,0x2F2B0592,,0x3E73,126,0,23014,92,94208,,,,
08/10-20:43:49.382568 ,1,3065,2,IMAP append literal overflow attempt,TCP,10.5.9.2,37939,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x1A8,***AP***,0xDAF151EF,0x1B91C986,,0xE5,63,0,26334,410,157700,,,,
08/10-20:43:49.384048 ,1,3069,1,IMAP fetch literal overflow attempt,TCP,10.5.9.2,37939,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6C,***AP***,0xDAF15355,0x1B91C9A4,,0xE5,63,0,26335,94,96256,,,,
08/10-20:44:00.762375 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.9.2,51246,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x6A,***AP***,0x91A886F7,0x773E8487,,0x3E73,126,0,29935,92,94208,,,,
08/10-20:45:46.458113 ,1,1333,6,WEB-ATTACKS id command attempt,TCP,10.5.9.2,60714,10.5.1.2,8888,00:10:18:72:00:3C,00:16:3E:EF:36:38,0x75,***AP***,0x7EF278E5,0xFE41A8DC,,0xE5,63,0,51070,103,105472,,,,
08/10-20:45:51.784401 ,1,3007,1,IMAP delete overflow attempt,TCP,10.5.9.2,59868,10.5.1.2,143,00:10:18:72:00:3C,00:16:3E:EF:36:38,0xB7,***AP***,0x81EC8B80,0x4EDD4F46,,0x2025,62,0,29117,169,173056,,,,
